trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-09|Bus|Other|10|30500|27700
2022-12-09|Bus|Parramatta|10|700|1000
2022-12-09|Bus|Strathfield|10|300|200
2022-12-09|Bus|Sydney CBD|10|2100|4200
2022-12-09|Bus|Wollongong and surrounds|10|200|300
2022-12-09|Bus|All - NSW|10|34700|34500
2022-12-09|Bus|Chatswood|11|400|500
2022-12-09|Bus|Macquarie Park|11|400|400
2022-12-09|Bus|Newcastle and surrounds|11|100|100
2022-12-09|Bus|North Sydney|11|200|200
2022-12-09|Bus|Other|11|30200|27500
2022-12-09|Bus|Parramatta|11|800|1000
2022-12-09|Bus|Strathfield|11|300|300
2022-12-09|Bus|Sydney CBD|11|2600|4600
2022-12-09|Bus|Wollongong and surrounds|11|200|300
2022-12-09|Bus|All - NSW|11|35200|34900
2022-12-09|Bus|Chatswood|12|400|400
2022-12-09|Bus|Macquarie Park|12|400|400
2022-12-09|Bus|Newcastle and surrounds|12|100|100
2022-12-09|Bus|North Sydney|12|300|200
2022-12-09|Bus|Other|12|29700|28600
2022-12-09|Bus|Parramatta|12|800|900
2022-12-09|Bus|Strathfield|12|200|200
2022-12-09|Bus|Sydney CBD|12|3100|4200
2022-12-09|Bus|Wollongong and surrounds|12|300|200
2022-12-09|Bus|All - NSW|12|35300|35200
2022-12-09|Bus|Chatswood|13|400|300
2022-12-09|Bus|Macquarie Park|13|400|400
2022-12-09|Bus|Newcastle and surrounds|13|100|100
2022-12-09|Bus|North Sydney|13|200|200
2022-12-09|Bus|Other|13|29800|29900
2022-12-09|Bus|Parramatta|13|1100|800
2022-12-09|Bus|Strathfield|13|300|300
2022-12-09|Bus|Sydney CBD|13|3300|3600
2022-12-09|Bus|Wollongong and surrounds|13|200|200
2022-12-09|Bus|All - NSW|13|35800|35800
2022-12-09|Bus|Chatswood|14|500|400
2022-12-09|Bus|Macquarie Park|14|500|400
2022-12-09|Bus|Newcastle and surrounds|14|100|100
2022-12-09|Bus|North Sydney|14|300|300
2022-12-09|Bus|Other|14|34700|33500
2022-12-09|Bus|Parramatta|14|1200|1000
2022-12-09|Bus|Strathfield|14|300|300
2022-12-09|Bus|Sydney CBD|14|4200|3300
2022-12-09|Bus|Wollongong and surrounds|14|500|200
2022-12-09|Bus|All - NSW|14|42300|39500
2022-12-09|Bus|Chatswood|15|700|400
2022-12-09|Bus|Macquarie Park|15|700|500
2022-12-09|Bus|Newcastle and surrounds|15|100|100
2022-12-09|Bus|North Sydney|15|600|400
2022-12-09|Bus|Other|15|48600|47900
2022-12-09|Bus|Parramatta|15|1800|1300
2022-12-09|Bus|Strathfield|15|400|400
2022-12-09|Bus|Sydney CBD|15|5700|4200
2022-12-09|Bus|Wollongong and surrounds|15|800|600
2022-12-09|Bus|All - NSW|15|59400|55800
2022-12-09|Bus|Chatswood|16|700|600
2022-12-09|Bus|Macquarie Park|16|700|500
2022-12-09|Bus|Newcastle and surrounds|16|100|100
2022-12-09|Bus|North Sydney|16|600|400
2022-12-09|Bus|Other|16|41400|45900
2022-12-09|Bus|Parramatta|16|1900|1400
2022-12-09|Bus|Strathfield|16|600|400
2022-12-09|Bus|Sydney CBD|16|7500|4500
2022-12-09|Bus|Wollongong and surrounds|16|300|200
2022-12-09|Bus|All - NSW|16|53800|54000
2022-12-09|Bus|Chatswood|17|700|600
2022-12-09|Bus|Macquarie Park|17|900|700
2022-12-09|Bus|Newcastle and surrounds|17|100|100
2022-12-09|Bus|North Sydney|17|800|400
2022-12-09|Bus|Other|17|41300|45600
2022-12-09|Bus|Parramatta|17|1900|1300
2022-12-09|Bus|Strathfield|17|500|400
2022-12-09|Bus|Sydney CBD|17|9800|6700
2022-12-09|Bus|Wollongong and surrounds|17|200|200
2022-12-09|Bus|All - NSW|17|56200|56000
2022-12-09|Bus|Chatswood|18|500|400
2022-12-09|Bus|Macquarie Park|18|600|500
2022-12-09|Bus|Newcastle and surrounds|18|<50|100
2022-12-09|Bus|North Sydney|18|500|300
2022-12-09|Bus|Other|18|29900|38200
2022-12-09|Bus|Parramatta|18|1500|1100
2022-12-09|Bus|Strathfield|18|600|500
2022-12-09|Bus|Sydney CBD|18|7000|5900
2022-12-09|Bus|Wollongong and surrounds|18|100|100
2022-12-09|Bus|All - NSW|18|40700|47100
2022-12-09|Bus|Chatswood|19|300|200
2022-12-09|Bus|Macquarie Park|19|300|200
2022-12-09|Bus|Newcastle and surrounds|19|<50|<50
2022-12-09|Bus|North Sydney|19|200|100
2022-12-09|Bus|Other|19|16600|21900
2022-12-09|Bus|Parramatta|19|700|600
2022-12-09|Bus|Strathfield|19|300|200
2022-12-09|Bus|Sydney CBD|19|4200|3300
2022-12-09|Bus|Wollongong and surrounds|19|100|100
2022-12-09|Bus|All - NSW|19|22700|26600
2022-12-09|Bus|Chatswood|20|200|100
2022-12-09|Bus|Macquarie Park|20|200|200
2022-12-09|Bus|Newcastle and surrounds|20|<50|<50
2022-12-09|Bus|North Sydney|20|100|100
2022-12-09|Bus|Other|20|11300|14200
2022-12-09|Bus|Parramatta|20|500|400
2022-12-09|Bus|Strathfield|20|200|100
2022-12-09|Bus|Sydney CBD|20|3400|1900
2022-12-09|Bus|Wollongong and surrounds|20|<50|<50
2022-12-09|Bus|All - NSW|20|15900|17000
2022-12-09|Bus|Chatswood|21|200|100
2022-12-09|Bus|Macquarie Park|21|200|200
2022-12-09|Bus|Newcastle and surrounds|21|100|<50
2022-12-09|Bus|North Sydney|21|100|100
2022-12-09|Bus|Other|21|9400|11700
2022-12-09|Bus|Parramatta|21|400|200
2022-12-09|Bus|Strathfield|21|100|100
2022-12-09|Bus|Sydney CBD|21|3700|1600
2022-12-09|Bus|Wollongong and surrounds|21|<50|<50
2022-12-09|Bus|All - NSW|21|14200|14000
2022-12-09|Bus|Chatswood|22|100|100
2022-12-09|Bus|Macquarie Park|22|100|100
2022-12-09|Bus|Newcastle and surrounds|22|<50|<50
2022-12-09|Bus|North Sydney|22|100|100
2022-12-09|Bus|Other|22|8400|11100
2022-12-09|Bus|Parramatta|22|300|200
2022-12-09|Bus|Strathfield|22|100|100
2022-12-09|Bus|Sydney CBD|22|3900|1800
2022-12-09|Bus|Wollongong and surrounds|22|100|<50
2022-12-09|Bus|All - NSW|22|13100|13500
2022-12-09|Bus|Chatswood|23|100|100
2022-12-09|Bus|Macquarie Park|23|100|100
2022-12-09|Bus|Newcastle and surrounds|23|<50|<50
2022-12-09|Bus|North Sydney|23|100|<50
2022-12-09|Bus|Other|23|5200|8800
2022-12-09|Bus|Parramatta|23|200|200
2022-12-09|Bus|Strathfield|23|<50|100
2022-12-09|Bus|Sydney CBD|23|3300|1100
2022-12-09|Bus|Wollongong and surrounds|23|<50|<50
2022-12-09|Bus|All - NSW|23|9000|10400
2022-12-09|Ferry|Other|0|<50|200
2022-12-09|Ferry|Sydney CBD|0|<50|100
2022-12-09|Ferry|All - NSW|0|<50|300
2022-12-09|Ferry|Other|1|<50|<50
2022-12-09|Ferry|All - NSW|1|<50|<50
2022-12-09|Ferry|Newcastle and surrounds|5|<50|<50
2022-12-09|Ferry|North Sydney|5|<50|<50
2022-12-09|Ferry|Other|5|<50|<50
2022-12-09|Ferry|Sydney CBD|5|<50|<50
2022-12-09|Ferry|All - NSW|5|<50|<50
2022-12-09|Ferry|Newcastle and surrounds|6|<50|<50
2022-12-09|Ferry|North Sydney|6|<50|<50
2022-12-09|Ferry|Other|6|300|100
2022-12-09|Ferry|Sydney CBD|6|100|200
2022-12-09|Ferry|All - NSW|6|400|300
2022-12-09|Ferry|Newcastle and surrounds|7|<50|100
2022-12-09|Ferry|North Sydney|7|100|100
2022-12-09|Ferry|Other|7|1500|200
2022-12-09|Ferry|Parramatta|7|<50|<50
2022-12-09|Ferry|Sydney CBD|7|200|800
2022-12-09|Ferry|All - NSW|7|1800|1200
2022-12-09|Ferry|Newcastle and surrounds|8|<50|100
2022-12-09|Ferry|North Sydney|8|100|100
2022-12-09|Ferry|Other|8|1700|300
2022-12-09|Ferry|Parramatta|8|<50|<50
2022-12-09|Ferry|Sydney CBD|8|400|2100
2022-12-09|Ferry|All - NSW|8|2200|2600
2022-12-09|Ferry|Newcastle and surrounds|9|<50|<50
2022-12-09|Ferry|North Sydney|9|100|<50
2022-12-09|Ferry|Other|9|900|500
2022-12-09|Ferry|Parramatta|9|<50|<50
2022-12-09|Ferry|Sydney CBD|9|1000|1000
2022-12-09|Ferry|All - NSW|9|2000|1500
2022-12-09|Ferry|Newcastle and surrounds|10|100|100
2022-12-09|Ferry|North Sydney|10|100|200
2022-12-09|Ferry|Other|10|1200|1400
2022-12-09|Ferry|Parramatta|10|<50|<50
2022-12-09|Ferry|Sydney CBD|10|1800|1000
2022-12-09|Ferry|All - NSW|10|3200|2700
2022-12-09|Ferry|Newcastle and surrounds|11|<50|100
2022-12-09|Ferry|North Sydney|11|100|100
2022-12-09|Ferry|Other|11|1200|1500
2022-12-09|Ferry|Parramatta|11|<50|<50
2022-12-09|Ferry|Sydney CBD|11|1800|1300
2022-12-09|Ferry|All - NSW|11|3100|3000
2022-12-09|Ferry|Newcastle and surrounds|12|<50|<50
2022-12-09|Ferry|North Sydney|12|100|200
2022-12-09|Ferry|Other|12|1000|1600
2022-12-09|Ferry|Parramatta|12|<50|<50
2022-12-09|Ferry|Sydney CBD|12|1700|1300
2022-12-09|Ferry|All - NSW|12|2800|3100
2022-12-09|Ferry|Newcastle and surrounds|13|100|100
2022-12-09|Ferry|North Sydney|13|100|200
2022-12-09|Ferry|Other|13|1300|1200
2022-12-09|Ferry|Parramatta|13|<50|<50
2022-12-09|Ferry|Sydney CBD|13|1500|1400
2022-12-09|Ferry|All - NSW|13|3000|2900
2022-12-09|Ferry|Newcastle and surrounds|14|100|<50
2022-12-09|Ferry|North Sydney|14|100|100
2022-12-09|Ferry|Other|14|1600|1300
2022-12-09|Ferry|Parramatta|14|<50|<50
2022-12-09|Ferry|Sydney CBD|14|1600|1700
2022-12-09|Ferry|All - NSW|14|3400|3100
2022-12-09|Ferry|Newcastle and surrounds|15|100|<50
2022-12-09|Ferry|North Sydney|15|200|100
2022-12-09|Ferry|Other|15|1800|1400
2022-12-09|Ferry|Parramatta|15|<50|<50
2022-12-09|Ferry|Sydney CBD|15|1500|2000
2022-12-09|Ferry|All - NSW|15|3600|3500
2022-12-09|Ferry|Newcastle and surrounds|16|100|100
2022-12-09|Ferry|North Sydney|16|300|200
2022-12-09|Ferry|Other|16|2200|1400
2022-12-09|Ferry|Parramatta|16|<50|<50
2022-12-09|Ferry|Sydney CBD|16|1800|2200
2022-12-09|Ferry|All - NSW|16|4400|3900
2022-12-09|Ferry|Newcastle and surrounds|17|100|100
2022-12-09|Ferry|North Sydney|17|400|200
2022-12-09|Ferry|Other|17|1800|2000
2022-12-09|Ferry|Sydney CBD|17|2100|2600
2022-12-09|Ferry|All - NSW|17|4400|4900
2022-12-09|Ferry|Newcastle and surrounds|18|<50|<50
2022-12-09|Ferry|North Sydney|18|200|200
2022-12-09|Ferry|Other|18|1200|1500
2022-12-09|Ferry|Sydney CBD|18|1400|2000
2022-12-09|Ferry|All - NSW|18|2800|3700
2022-12-09|Ferry|Newcastle and surrounds|19|<50|<50
2022-12-09|Ferry|North Sydney|19|200|100
2022-12-09|Ferry|Other|19|500|700
2022-12-09|Ferry|Parramatta|19|<50|<50
2022-12-09|Ferry|Sydney CBD|19|800|1100
2022-12-09|Ferry|All - NSW|19|1500|1900
2022-12-09|Ferry|Newcastle and surrounds|20|<50|<50
2022-12-09|Ferry|North Sydney|20|100|100
2022-12-09|Ferry|Other|20|300|600
2022-12-09|Ferry|Sydney CBD|20|600|500
2022-12-09|Ferry|All - NSW|20|1000|1200
2022-12-09|Ferry|Newcastle and surrounds|21|<50|<50
2022-12-09|Ferry|North Sydney|21|100|100
2022-12-09|Ferry|Other|21|300|600
2022-12-09|Ferry|Sydney CBD|21|900|600
2022-12-09|Ferry|All - NSW|21|1300|1300
2022-12-09|Ferry|Newcastle and surrounds|22|<50|<50
2022-12-09|Ferry|North Sydney|22|<50|100
2022-12-09|Ferry|Other|22|300|800
2022-12-09|Ferry|Sydney CBD|22|1200|400
2022-12-09|Ferry|All - NSW|22|1500|1300
2022-12-09|Ferry|Newcastle and surrounds|23|<50|<50
2022-12-09|Ferry|North Sydney|23|<50|<50
2022-12-09|Ferry|Other|23|100|800
2022-12-09|Ferry|Sydney CBD|23|500|300
2022-12-09|Ferry|All - NSW|23|600|1100
2022-12-09|Light rail|Newcastle and surrounds|0|<50|<50
2022-12-09|Light rail|Other|0|100|500
2022-12-09|Light rail|Sydney CBD|0|600|400
2022-12-09|Light rail|All - NSW|0|700|900
2022-12-09|Light rail|Other|1|<50|100
2022-12-09|Light rail|Sydney CBD|1|100|100
2022-12-09|Light rail|All - NSW|1|100|200
2022-12-09|Light rail|Other|2|<50|<50
2022-12-09|Light rail|Sydney CBD|2|<50|<50
2022-12-09|Light rail|All - NSW|2|<50|<50
2022-12-09|Light rail|Other|3|<50|<50
2022-12-09|Light rail|Sydney CBD|3|<50|<50
2022-12-09|Light rail|All - NSW|3|<50|<50
2022-12-09|Light rail|Newcastle and surrounds|4|<50|<50
2022-12-09|Light rail|Other|4|<50|<50
2022-12-09|Light rail|Sydney CBD|4|<50|<50
2022-12-09|Light rail|All - NSW|4|<50|<50
2022-12-09|Light rail|Newcastle and surrounds|5|<50|<50
2022-12-09|Light rail|Other|5|300|200
2022-12-09|Light rail|Sydney CBD|5|400|200
2022-12-09|Light rail|All - NSW|5|700|400
2022-12-09|Light rail|Newcastle and surrounds|6|<50|<50
2022-12-09|Light rail|Other|6|600|700
2022-12-09|Light rail|Sydney CBD|6|1100|800
2022-12-09|Light rail|All - NSW|6|1700|1500
2022-12-09|Light rail|Newcastle and surrounds|7|200|100
2022-12-09|Light rail|Other|7|1700|1300
2022-12-09|Light rail|Sydney CBD|7|2100|1700
2022-12-09|Light rail|All - NSW|7|4000|3100
2022-12-09|Light rail|Newcastle and surrounds|8|200|200
2022-12-09|Light rail|Other|8|2300|2300
2022-12-09|Light rail|Sydney CBD|8|3900|3800
2022-12-09|Light rail|All - NSW|8|6400|6300
2022-12-09|Light rail|Newcastle and surrounds|9|200|100
2022-12-09|Light rail|Other|9|1600|2000
2022-12-09|Light rail|Sydney CBD|9|3400|3300
2022-12-09|Light rail|All - NSW|9|5200|5400
2022-12-09|Light rail|Newcastle and surrounds|10|200|200
2022-12-09|Light rail|Other|10|1500|1700
2022-12-09|Light rail|Sydney CBD|10|3600|3300
2022-12-09|Light rail|All - NSW|10|5300|5200
2022-12-09|Light rail|Newcastle and surrounds|11|200|200
2022-12-09|Light rail|Other|11|1600|1700
2022-12-09|Light rail|Sydney CBD|11|4500|4200
2022-12-09|Light rail|All - NSW|11|6300|6100
2022-12-09|Light rail|Newcastle and surrounds|12|200|300
2022-12-09|Light rail|Other|12|1800|2100
2022-12-09|Light rail|Sydney CBD|12|5400|5000
2022-12-09|Light rail|All - NSW|12|7400|7400
2022-12-09|Light rail|Newcastle and surrounds|13|200|200
2022-12-09|Light rail|Other|13|1600|2000
2022-12-09|Light rail|Sydney CBD|13|4900|4600
2022-12-09|Light rail|All - NSW|13|6700|6800
2022-12-09|Light rail|Newcastle and surrounds|14|200|200
2022-12-09|Light rail|Other|14|1800|2000
2022-12-09|Light rail|Sydney CBD|14|5100|4600
2022-12-09|Light rail|All - NSW|14|7100|6800
2022-12-09|Light rail|Newcastle and surrounds|15|200|200
2022-12-09|Light rail|Other|15|2400|2600
2022-12-09|Light rail|Sydney CBD|15|5700|5300
2022-12-09|Light rail|All - NSW|15|8300|8100
2022-12-09|Light rail|Newcastle and surrounds|16|300|200
2022-12-09|Light rail|Other|16|2800|3000
2022-12-09|Light rail|Sydney CBD|16|6300|5700
2022-12-09|Light rail|All - NSW|16|9400|8900
2022-12-09|Light rail|Newcastle and surrounds|17|300|200
2022-12-09|Light rail|Other|17|3200|3400
2022-12-09|Light rail|Sydney CBD|17|7400|7000
2022-12-09|Light rail|All - NSW|17|10900|10600
2022-12-09|Light rail|Newcastle and surrounds|18|200|200
2022-12-09|Light rail|Other|18|2200|3200
2022-12-09|Light rail|Sydney CBD|18|4000|4400
2022-12-09|Light rail|All - NSW|18|6400|7800
2022-12-09|Light rail|Newcastle and surrounds|19|100|100
2022-12-09|Light rail|Other|19|1300|1500
2022-12-09|Light rail|Sydney CBD|19|3100|2700
2022-12-09|Light rail|All - NSW|19|4500|4300
2022-12-09|Light rail|Newcastle and surrounds|20|100|100
2022-12-09|Light rail|Other|20|1000|1400
2022-12-09|Light rail|Sydney CBD|20|3400|3200
2022-12-09|Light rail|All - NSW|20|4500|4700
2022-12-09|Light rail|Newcastle and surrounds|21|100|100
2022-12-09|Light rail|Other|21|1000|1500
2022-12-09|Light rail|Sydney CBD|21|3400|2800
2022-12-09|Light rail|All - NSW|21|4500|4400
2022-12-09|Light rail|Newcastle and surrounds|22|100|100
2022-12-09|Light rail|Other|22|900|1600
2022-12-09|Light rail|Sydney CBD|22|3600|3300
2022-12-09|Light rail|All - NSW|22|4600|5000
2022-12-09|Light rail|Newcastle and surrounds|23|100|100
2022-12-09|Light rail|Other|23|500|1200
2022-12-09|Light rail|Sydney CBD|23|2100|1800
2022-12-09|Light rail|All - NSW|23|2700|3100
2022-12-09|Train|Chatswood|0|<50|200
2022-12-09|Train|Macquarie Park|0|<50|100
2022-12-09|Train|Newcastle and surrounds|0|<50|<50
2022-12-09|Train|North Sydney|0|<50|200
2022-12-09|Train|Other|0|1100|8900
2022-12-09|Train|Parramatta|0|<50|400
2022-12-09|Train|Strathfield|0|100|400
2022-12-09|Train|Sydney CBD|0|1700|1200
2022-12-09|Train|Wollongong and surrounds|0|<50|<50
2022-12-09|Train|All - NSW|0|2900|11400
2022-12-09|Train|Chatswood|1|<50|<50
2022-12-09|Train|Macquarie Park|1|<50|<50
2022-12-09|Train|Newcastle and surrounds|1|<50|<50
2022-12-09|Train|Other|1|100|1300
2022-12-09|Train|Parramatta|1|<50|<50
2022-12-09|Train|Strathfield|1|<50|100
2022-12-09|Train|Sydney CBD|1|100|<50
2022-12-09|Train|All - NSW|1|200|1400
2022-12-09|Train|Newcastle and surrounds|2|<50|<50
2022-12-09|Train|Other|2|100|100
2022-12-09|Train|Strathfield|2|<50|<50
2022-12-09|Train|Sydney CBD|2|<50|<50
2022-12-09|Train|Wollongong and surrounds|2|<50|<50
2022-12-09|Train|All - NSW|2|100|100
2022-12-09|Train|Chatswood|3|<50|<50
2022-12-09|Train|Newcastle and surrounds|3|<50|<50
2022-12-09|Train|Other|3|700|100
2022-12-09|Train|Parramatta|3|<50|<50
2022-12-09|Train|Strathfield|3|<50|<50
2022-12-09|Train|Sydney CBD|3|<50|<50
2022-12-09|Train|Wollongong and surrounds|3|<50|<50
2022-12-09|Train|All - NSW|3|700|100
2022-12-09|Train|Chatswood|4|<50|<50
2022-12-09|Train|Macquarie Park|4|<50|<50
2022-12-09|Train|Newcastle and surrounds|4|<50|<50
2022-12-09|Train|North Sydney|4|<50|<50
2022-12-09|Train|Other|4|6000|1100
2022-12-09|Train|Parramatta|4|200|<50
2022-12-09|Train|Strathfield|4|200|<50
2022-12-09|Train|Sydney CBD|4|600|400
2022-12-09|Train|Wollongong and surrounds|4|<50|<50
2022-12-09|Train|All - NSW|4|7000|1500
2022-12-09|Train|Chatswood|5|100|100
2022-12-09|Train|Macquarie Park|5|100|200
2022-12-09|Train|Newcastle and surrounds|5|<50|<50
2022-12-09|Train|North Sydney|5|100|300
2022-12-09|Train|Other|5|20600|6700
2022-12-09|Train|Parramatta|5|700|500
2022-12-09|Train|Strathfield|5|700|200
2022-12-09|Train|Sydney CBD|5|1500|3900
2022-12-09|Train|Wollongong and surrounds|5|100|<50
2022-12-09|Train|All - NSW|5|23900|11900
2022-12-09|Train|Chatswood|6|300|500
2022-12-09|Train|Macquarie Park|6|200|500
2022-12-09|Train|Newcastle and surrounds|6|<50|<50
2022-12-09|Train|North Sydney|6|300|1400
2022-12-09|Train|Other|6|33200|17500
2022-12-09|Train|Parramatta|6|1000|1300
2022-12-09|Train|Strathfield|6|1100|500
2022-12-09|Train|Sydney CBD|6|2800|10300
2022-12-09|Train|Wollongong and surrounds|6|300|<50
2022-12-09|Train|All - NSW|6|39200|32000
2022-12-09|Train|Chatswood|7|800|1200
2022-12-09|Train|Macquarie Park|7|600|800
2022-12-09|Train|Newcastle and surrounds|7|<50|200
2022-12-09|Train|North Sydney|7|800|1900
2022-12-09|Train|Other|7|63200|23500
2022-12-09|Train|Parramatta|7|2000|2600
2022-12-09|Train|Strathfield|7|1700|600
2022-12-09|Train|Sydney CBD|7|4200|17700
2022-12-09|Train|Wollongong and surrounds|7|300|100
2022-12-09|Train|All - NSW|7|73600|48600
2022-12-09|Train|Chatswood|8|1300|2800
2022-12-09|Train|Macquarie Park|8|1000|1700
2022-12-09|Train|Newcastle and surrounds|8|100|200
2022-12-09|Train|North Sydney|8|1500|4600
2022-12-09|Train|Other|8|63200|34400
2022-12-09|Train|Parramatta|8|2200|3900
2022-12-09|Train|Strathfield|8|2000|800
2022-12-09|Train|Sydney CBD|8|6400|42400
2022-12-09|Train|Wollongong and surrounds|8|200|300
2022-12-09|Train|All - NSW|8|77900|91100
2022-12-09|Train|Chatswood|9|800|1800
2022-12-09|Train|Macquarie Park|9|600|1000
2022-12-09|Train|Newcastle and surrounds|9|<50|100
2022-12-09|Train|North Sydney|9|900|2400
2022-12-09|Train|Other|9|35700|22700
2022-12-09|Train|Parramatta|9|1300|2200
2022-12-09|Train|Strathfield|9|1100|600
2022-12-09|Train|Sydney CBD|9|5400|27700
2022-12-09|Train|Wollongong and surrounds|9|200|100
2022-12-09|Train|All - NSW|9|46000|58600
2022-12-09|Train|Chatswood|10|800|1500
2022-12-09|Train|Macquarie Park|10|500|700
2022-12-09|Train|Newcastle and surrounds|10|100|100
2022-12-09|Train|North Sydney|10|800|1100
2022-12-09|Train|Other|10|29900|18400
2022-12-09|Train|Parramatta|10|1200|1400
2022-12-09|Train|Strathfield|10|900|500
2022-12-09|Train|Sydney CBD|10|5200|16000
2022-12-09|Train|Wollongong and surrounds|10|200|100
2022-12-09|Train|All - NSW|10|39600|39800
2022-12-09|Train|Chatswood|11|1100|1400
2022-12-09|Train|Macquarie Park|11|500|600
2022-12-09|Train|Newcastle and surrounds|11|100|100
2022-12-09|Train|North Sydney|11|1000|1200
2022-12-09|Train|Other|11|28700|19700
2022-12-09|Train|Parramatta|11|1200|1300
2022-12-09|Train|Strathfield|11|900|600
2022-12-09|Train|Sydney CBD|11|6300|16200
2022-12-09|Train|Wollongong and surrounds|11|100|100
2022-12-09|Train|All - NSW|11|39900|41200
2022-12-09|Train|Chatswood|12|1000|1200
2022-12-09|Train|Macquarie Park|12|600|500
2022-12-09|Train|Newcastle and surrounds|12|100|100
2022-12-09|Train|North Sydney|12|1100|1300
