trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-05-12|Bus|North Sydney|5|100|<50
2023-05-12|Bus|Other|5|9900|6700
2023-05-12|Bus|Parramatta|5|500|300
2023-05-12|Bus|Strathfield|5|100|100
2023-05-12|Bus|Sydney CBD|5|900|1200
2023-05-12|Bus|Wollongong and surrounds|5|<50|<50
2023-05-12|Bus|All - NSW|5|11600|8500
2023-05-12|Bus|Chatswood|6|300|200
2023-05-12|Bus|Macquarie Park|6|300|300
2023-05-12|Bus|Newcastle and surrounds|6|<50|<50
2023-05-12|Bus|North Sydney|6|100|200
2023-05-12|Bus|Other|6|25300|20800
2023-05-12|Bus|Parramatta|6|1000|900
2023-05-12|Bus|Strathfield|6|300|200
2023-05-12|Bus|Sydney CBD|6|2400|3000
2023-05-12|Bus|Wollongong and surrounds|6|100|100
2023-05-12|Bus|All - NSW|6|29800|25700
2023-05-12|Bus|Chatswood|7|500|600
2023-05-12|Bus|Macquarie Park|7|700|700
2023-05-12|Bus|Newcastle and surrounds|7|<50|100
2023-05-12|Bus|North Sydney|7|400|700
2023-05-12|Bus|Other|7|56200|38400
2023-05-12|Bus|Parramatta|7|1900|1900
2023-05-12|Bus|Strathfield|7|500|500
2023-05-12|Bus|Sydney CBD|7|2900|7800
2023-05-12|Bus|Wollongong and surrounds|7|300|400
2023-05-12|Bus|All - NSW|7|63400|51100
2023-05-12|Bus|Chatswood|8|700|700
2023-05-12|Bus|Macquarie Park|8|800|900
2023-05-12|Bus|Newcastle and surrounds|8|100|100
2023-05-12|Bus|North Sydney|8|800|1200
2023-05-12|Bus|Other|8|60000|54400
2023-05-12|Bus|Parramatta|8|1700|2800
2023-05-12|Bus|Strathfield|8|500|500
2023-05-12|Bus|Sydney CBD|8|4000|15100
2023-05-12|Bus|Wollongong and surrounds|8|600|1100
2023-05-12|Bus|All - NSW|8|69200|76800
2023-05-12|Bus|Chatswood|9|400|500
2023-05-12|Bus|Macquarie Park|9|400|900
2023-05-12|Bus|Newcastle and surrounds|9|100|100
2023-05-12|Bus|North Sydney|9|300|500
2023-05-12|Bus|Other|9|35200|34100
2023-05-12|Bus|Parramatta|9|1000|1500
2023-05-12|Bus|Strathfield|9|400|300
2023-05-12|Bus|Sydney CBD|9|3100|7800
2023-05-12|Bus|Wollongong and surrounds|9|200|300
2023-05-12|Bus|All - NSW|9|41100|46000
2023-05-12|Bus|Chatswood|10|300|400
2023-05-12|Bus|Macquarie Park|10|400|600
2023-05-12|Bus|Newcastle and surrounds|10|100|100
2023-05-12|Bus|North Sydney|10|200|200
2023-05-12|Bus|Other|10|30500|28700
2023-05-12|Bus|Parramatta|10|700|1100
2023-05-12|Bus|Strathfield|10|300|200
2023-05-12|Bus|Sydney CBD|10|2700|4200
2023-05-12|Bus|Wollongong and surrounds|10|200|300
2023-05-12|Bus|All - NSW|10|35400|35800
2023-05-12|Bus|Chatswood|11|300|300
2023-05-12|Bus|Macquarie Park|11|400|500
2023-05-12|Bus|Newcastle and surrounds|11|100|100
2023-05-12|Bus|North Sydney|11|200|200
2023-05-12|Bus|Other|11|30600|28900
2023-05-12|Bus|Parramatta|11|800|900
2023-05-12|Bus|Strathfield|11|300|200
2023-05-12|Bus|Sydney CBD|11|2700|3900
2023-05-12|Bus|Wollongong and surrounds|11|300|300
2023-05-12|Bus|All - NSW|11|35700|35300
2023-05-12|Bus|Chatswood|12|300|300
2023-05-12|Bus|Macquarie Park|12|400|400
2023-05-12|Bus|Newcastle and surrounds|12|100|100
2023-05-12|Bus|North Sydney|12|200|200
2023-05-12|Bus|Other|12|30100|29100
2023-05-12|Bus|Parramatta|12|800|900
2023-05-12|Bus|Strathfield|12|200|200
2023-05-12|Bus|Sydney CBD|12|3200|3900
2023-05-12|Bus|Wollongong and surrounds|12|300|300
2023-05-12|Bus|All - NSW|12|35600|35400
2023-05-12|Bus|Chatswood|13|400|300
2023-05-12|Bus|Macquarie Park|13|500|400
2023-05-12|Bus|Newcastle and surrounds|13|100|100
2023-05-12|Bus|North Sydney|13|300|200
2023-05-12|Bus|Other|13|30900|31400
2023-05-12|Bus|Parramatta|13|1200|900
2023-05-12|Bus|Strathfield|13|300|200
2023-05-12|Bus|Sydney CBD|13|4000|3400
2023-05-12|Bus|Wollongong and surrounds|13|200|200
2023-05-12|Bus|All - NSW|13|37900|37100
2023-05-12|Bus|Chatswood|14|500|300
2023-05-12|Bus|Macquarie Park|14|600|400
2023-05-12|Bus|Newcastle and surrounds|14|100|100
2023-05-12|Bus|North Sydney|14|300|200
2023-05-12|Bus|Other|14|37800|37200
2023-05-12|Bus|Parramatta|14|1400|900
2023-05-12|Bus|Strathfield|14|400|300
2023-05-12|Bus|Sydney CBD|14|4600|3500
2023-05-12|Bus|Wollongong and surrounds|14|1000|400
2023-05-12|Bus|All - NSW|14|46700|43300
2023-05-12|Bus|Chatswood|15|1100|500
2023-05-12|Bus|Macquarie Park|15|800|600
2023-05-12|Bus|Newcastle and surrounds|15|100|100
2023-05-12|Bus|North Sydney|15|800|500
2023-05-12|Bus|Other|15|62000|60400
2023-05-12|Bus|Parramatta|15|2400|1700
2023-05-12|Bus|Strathfield|15|700|400
2023-05-12|Bus|Sydney CBD|15|6600|4300
2023-05-12|Bus|Wollongong and surrounds|15|1100|800
2023-05-12|Bus|All - NSW|15|75600|69300
2023-05-12|Bus|Chatswood|16|900|700
2023-05-12|Bus|Macquarie Park|16|1000|600
2023-05-12|Bus|Newcastle and surrounds|16|100|100
2023-05-12|Bus|North Sydney|16|700|400
2023-05-12|Bus|Other|16|47900|55300
2023-05-12|Bus|Parramatta|16|2100|1500
2023-05-12|Bus|Strathfield|16|600|500
2023-05-12|Bus|Sydney CBD|16|8600|5800
2023-05-12|Bus|Wollongong and surrounds|16|400|300
2023-05-12|Bus|All - NSW|16|62300|65200
2023-05-12|Bus|Chatswood|17|800|600
2023-05-12|Bus|Macquarie Park|17|900|600
2023-05-12|Bus|Newcastle and surrounds|17|100|100
2023-05-12|Bus|North Sydney|17|900|400
2023-05-12|Bus|Other|17|45200|51500
2023-05-12|Bus|Parramatta|17|2300|1500
2023-05-12|Bus|Strathfield|17|600|400
2023-05-12|Bus|Sydney CBD|17|11400|6300
2023-05-12|Bus|Wollongong and surrounds|17|300|200
2023-05-12|Bus|All - NSW|17|62500|61600
2023-05-12|Bus|Chatswood|18|500|500
2023-05-12|Bus|Macquarie Park|18|700|600
2023-05-12|Bus|Newcastle and surrounds|18|<50|100
2023-05-12|Bus|North Sydney|18|500|300
2023-05-12|Bus|Other|18|29300|40800
2023-05-12|Bus|Parramatta|18|1600|1300
2023-05-12|Bus|Strathfield|18|400|400
2023-05-12|Bus|Sydney CBD|18|7300|5500
2023-05-12|Bus|Wollongong and surrounds|18|200|200
2023-05-12|Bus|All - NSW|18|40500|49700
2023-05-12|Bus|Chatswood|19|300|200
2023-05-12|Bus|Macquarie Park|19|300|200
2023-05-12|Bus|Newcastle and surrounds|19|<50|<50
2023-05-12|Bus|North Sydney|19|200|100
2023-05-12|Bus|Other|19|15600|20900
2023-05-12|Bus|Parramatta|19|700|500
2023-05-12|Bus|Strathfield|19|200|100
2023-05-12|Bus|Sydney CBD|19|3800|2800
2023-05-12|Bus|Wollongong and surrounds|19|100|100
2023-05-12|Bus|All - NSW|19|21200|24900
2023-05-12|Bus|Chatswood|20|200|100
2023-05-12|Bus|Macquarie Park|20|300|200
2023-05-12|Bus|Newcastle and surrounds|20|<50|<50
2023-05-12|Bus|North Sydney|20|100|100
2023-05-12|Bus|Other|20|10500|12800
2023-05-12|Bus|Parramatta|20|500|400
2023-05-12|Bus|Strathfield|20|200|100
2023-05-12|Bus|Sydney CBD|20|2800|1800
2023-05-12|Bus|Wollongong and surrounds|20|<50|<50
2023-05-12|Bus|All - NSW|20|14600|15500
2023-05-12|Bus|Chatswood|21|200|100
2023-05-12|Bus|Macquarie Park|21|200|100
2023-05-12|Bus|Newcastle and surrounds|21|<50|<50
2023-05-12|Bus|North Sydney|21|100|100
2023-05-12|Bus|Other|21|9600|11500
2023-05-12|Bus|Parramatta|21|500|300
2023-05-12|Bus|Strathfield|21|200|100
2023-05-12|Bus|Sydney CBD|21|3100|1600
2023-05-12|Bus|Wollongong and surrounds|21|<50|<50
2023-05-12|Bus|All - NSW|21|13900|13800
2023-05-12|Bus|Chatswood|22|100|100
2023-05-12|Bus|Macquarie Park|22|200|100
2023-05-12|Bus|Newcastle and surrounds|22|<50|<50
2023-05-12|Bus|North Sydney|22|<50|100
2023-05-12|Bus|Other|22|7800|9800
2023-05-12|Bus|Parramatta|22|300|200
2023-05-12|Bus|Strathfield|22|100|100
2023-05-12|Bus|Sydney CBD|22|2700|1500
2023-05-12|Bus|Wollongong and surrounds|22|<50|<50
2023-05-12|Bus|All - NSW|22|11200|11900
2023-05-12|Bus|Chatswood|23|100|100
2023-05-12|Bus|Macquarie Park|23|100|100
2023-05-12|Bus|Newcastle and surrounds|23|<50|<50
2023-05-12|Bus|North Sydney|23|<50|<50
2023-05-12|Bus|Other|23|4300|7100
2023-05-12|Bus|Parramatta|23|200|100
2023-05-12|Bus|Strathfield|23|<50|<50
2023-05-12|Bus|Sydney CBD|23|2300|900
2023-05-12|Bus|Wollongong and surrounds|23|<50|<50
2023-05-12|Bus|All - NSW|23|7000|8300
2023-05-12|Ferry|Other|0|<50|100
2023-05-12|Ferry|Sydney CBD|0|<50|<50
2023-05-12|Ferry|All - NSW|0|<50|100
2023-05-12|Ferry|Newcastle and surrounds|5|<50|<50
2023-05-12|Ferry|Other|5|<50|<50
2023-05-12|Ferry|Sydney CBD|5|<50|<50
2023-05-12|Ferry|All - NSW|5|<50|<50
2023-05-12|Ferry|Newcastle and surrounds|6|<50|<50
2023-05-12|Ferry|North Sydney|6|<50|<50
2023-05-12|Ferry|Other|6|400|100
2023-05-12|Ferry|Sydney CBD|6|100|200
2023-05-12|Ferry|All - NSW|6|500|300
2023-05-12|Ferry|Newcastle and surrounds|7|<50|100
2023-05-12|Ferry|North Sydney|7|100|100
2023-05-12|Ferry|Other|7|1700|200
2023-05-12|Ferry|Sydney CBD|7|300|900
2023-05-12|Ferry|All - NSW|7|2100|1300
2023-05-12|Ferry|Newcastle and surrounds|8|<50|100
2023-05-12|Ferry|North Sydney|8|100|100
2023-05-12|Ferry|Other|8|1800|400
2023-05-12|Ferry|Sydney CBD|8|400|2100
2023-05-12|Ferry|All - NSW|8|2300|2700
2023-05-12|Ferry|Newcastle and surrounds|9|<50|<50
2023-05-12|Ferry|North Sydney|9|100|<50
2023-05-12|Ferry|Other|9|900|500
2023-05-12|Ferry|Parramatta|9|<50|<50
2023-05-12|Ferry|Sydney CBD|9|900|1000
2023-05-12|Ferry|All - NSW|9|1900|1500
2023-05-12|Ferry|Newcastle and surrounds|10|<50|100
2023-05-12|Ferry|North Sydney|10|100|100
2023-05-12|Ferry|Other|10|800|1100
2023-05-12|Ferry|Parramatta|10|<50|<50
2023-05-12|Ferry|Sydney CBD|10|1400|1000
2023-05-12|Ferry|All - NSW|10|2300|2300
2023-05-12|Ferry|Newcastle and surrounds|11|<50|100
2023-05-12|Ferry|North Sydney|11|100|100
2023-05-12|Ferry|Other|11|1000|1400
2023-05-12|Ferry|Parramatta|11|<50|<50
2023-05-12|Ferry|Sydney CBD|11|1700|1000
2023-05-12|Ferry|All - NSW|11|2800|2600
2023-05-12|Ferry|Newcastle and surrounds|12|<50|<50
2023-05-12|Ferry|North Sydney|12|200|100
2023-05-12|Ferry|Other|12|1000|1500
2023-05-12|Ferry|Parramatta|12|<50|<50
2023-05-12|Ferry|Sydney CBD|12|1700|1200
2023-05-12|Ferry|All - NSW|12|2900|2800
2023-05-12|Ferry|Newcastle and surrounds|13|<50|<50
2023-05-12|Ferry|North Sydney|13|100|300
2023-05-12|Ferry|Other|13|1200|1400
2023-05-12|Ferry|Parramatta|13|<50|<50
2023-05-12|Ferry|Sydney CBD|13|1700|1300
2023-05-12|Ferry|All - NSW|13|3000|3000
2023-05-12|Ferry|Newcastle and surrounds|14|100|<50
2023-05-12|Ferry|North Sydney|14|100|100
2023-05-12|Ferry|Other|14|1400|1200
2023-05-12|Ferry|Parramatta|14|<50|<50
2023-05-12|Ferry|Sydney CBD|14|1400|1500
2023-05-12|Ferry|All - NSW|14|3000|2800
2023-05-12|Ferry|Newcastle and surrounds|15|100|<50
2023-05-12|Ferry|North Sydney|15|200|100
2023-05-12|Ferry|Other|15|1600|1300
2023-05-12|Ferry|Parramatta|15|<50|<50
2023-05-12|Ferry|Sydney CBD|15|1500|1700
2023-05-12|Ferry|All - NSW|15|3400|3100
2023-05-12|Ferry|Newcastle and surrounds|16|100|100
2023-05-12|Ferry|North Sydney|16|200|100
2023-05-12|Ferry|Other|16|1600|1400
2023-05-12|Ferry|Parramatta|16|<50|<50
2023-05-12|Ferry|Sydney CBD|16|1500|1900
2023-05-12|Ferry|All - NSW|16|3400|3500
2023-05-12|Ferry|Newcastle and surrounds|17|100|100
2023-05-12|Ferry|North Sydney|17|200|200
2023-05-12|Ferry|Other|17|1200|1600
2023-05-12|Ferry|Parramatta|17|<50|<50
2023-05-12|Ferry|Sydney CBD|17|1600|1700
2023-05-12|Ferry|All - NSW|17|3100|3600
2023-05-12|Ferry|Newcastle and surrounds|18|<50|<50
2023-05-12|Ferry|North Sydney|18|200|100
2023-05-12|Ferry|Other|18|700|1200
2023-05-12|Ferry|Parramatta|18|<50|<50
2023-05-12|Ferry|Sydney CBD|18|1000|1100
2023-05-12|Ferry|All - NSW|18|1900|2400
2023-05-12|Ferry|Newcastle and surrounds|19|100|<50
2023-05-12|Ferry|North Sydney|19|100|100
2023-05-12|Ferry|Other|19|300|500
2023-05-12|Ferry|Parramatta|19|<50|<50
2023-05-12|Ferry|Sydney CBD|19|500|500
2023-05-12|Ferry|All - NSW|19|1000|1100
2023-05-12|Ferry|Newcastle and surrounds|20|<50|<50
2023-05-12|Ferry|North Sydney|20|<50|100
2023-05-12|Ferry|Other|20|200|400
2023-05-12|Ferry|Sydney CBD|20|500|400
2023-05-12|Ferry|All - NSW|20|700|900
2023-05-12|Ferry|Newcastle and surrounds|21|<50|<50
2023-05-12|Ferry|North Sydney|21|<50|100
2023-05-12|Ferry|Other|21|200|400
2023-05-12|Ferry|Sydney CBD|21|500|300
2023-05-12|Ferry|All - NSW|21|700|800
2023-05-12|Ferry|Newcastle and surrounds|22|<50|<50
2023-05-12|Ferry|North Sydney|22|<50|<50
2023-05-12|Ferry|Other|22|100|400
2023-05-12|Ferry|Sydney CBD|22|400|200
2023-05-12|Ferry|All - NSW|22|500|600
2023-05-12|Ferry|Newcastle and surrounds|23|<50|<50
2023-05-12|Ferry|North Sydney|23|<50|<50
2023-05-12|Ferry|Other|23|100|400
2023-05-12|Ferry|Sydney CBD|23|300|100
2023-05-12|Ferry|All - NSW|23|400|500
2023-05-12|Light rail|Newcastle and surrounds|0|<50|<50
2023-05-12|Light rail|Other|0|<50|300
2023-05-12|Light rail|Sydney CBD|0|400|300
2023-05-12|Light rail|All - NSW|0|400|600
2023-05-12|Light rail|Other|1|<50|100
2023-05-12|Light rail|Sydney CBD|1|100|100
2023-05-12|Light rail|All - NSW|1|100|200
2023-05-12|Light rail|Other|2|<50|<50
2023-05-12|Light rail|Sydney CBD|2|<50|<50
2023-05-12|Light rail|All - NSW|2|<50|<50
2023-05-12|Light rail|Newcastle and surrounds|4|<50|<50
2023-05-12|Light rail|Other|4|<50|<50
2023-05-12|Light rail|Sydney CBD|4|<50|<50
2023-05-12|Light rail|All - NSW|4|<50|<50
2023-05-12|Light rail|Newcastle and surrounds|5|<50|<50
2023-05-12|Light rail|Other|5|300|200
2023-05-12|Light rail|Sydney CBD|5|500|300
2023-05-12|Light rail|All - NSW|5|800|500
2023-05-12|Light rail|Newcastle and surrounds|6|<50|<50
2023-05-12|Light rail|Other|6|700|800
2023-05-12|Light rail|Sydney CBD|6|1100|900
2023-05-12|Light rail|All - NSW|6|1800|1700
2023-05-12|Light rail|Newcastle and surrounds|7|200|100
2023-05-12|Light rail|Other|7|2000|1500
2023-05-12|Light rail|Sydney CBD|7|2500|1900
2023-05-12|Light rail|All - NSW|7|4700|3500
2023-05-12|Light rail|Newcastle and surrounds|8|200|200
2023-05-12|Light rail|Other|8|2900|3700
2023-05-12|Light rail|Sydney CBD|8|4900|4200
2023-05-12|Light rail|All - NSW|8|8000|8100
2023-05-12|Light rail|Newcastle and surrounds|9|200|200
2023-05-12|Light rail|Other|9|1600|2400
2023-05-12|Light rail|Sydney CBD|9|3700|3400
2023-05-12|Light rail|All - NSW|9|5500|6000
2023-05-12|Light rail|Newcastle and surrounds|10|200|200
2023-05-12|Light rail|Other|10|1600|1600
2023-05-12|Light rail|Sydney CBD|10|3500|3300
2023-05-12|Light rail|All - NSW|10|5300|5100
2023-05-12|Light rail|Newcastle and surrounds|11|200|200
2023-05-12|Light rail|Other|11|1600|2000
2023-05-12|Light rail|Sydney CBD|11|4200|3600
2023-05-12|Light rail|All - NSW|11|6000|5800
2023-05-12|Light rail|Newcastle and surrounds|12|200|200
2023-05-12|Light rail|Other|12|1800|2100
2023-05-12|Light rail|Sydney CBD|12|5100|4700
2023-05-12|Light rail|All - NSW|12|7100|7000
2023-05-12|Light rail|Newcastle and surrounds|13|200|200
2023-05-12|Light rail|Other|13|1900|2100
2023-05-12|Light rail|Sydney CBD|13|5100|5100
2023-05-12|Light rail|All - NSW|13|7200|7400
2023-05-12|Light rail|Newcastle and surrounds|14|200|200
2023-05-12|Light rail|Other|14|2100|2200
2023-05-12|Light rail|Sydney CBD|14|5100|4800
2023-05-12|Light rail|All - NSW|14|7400|7200
2023-05-12|Light rail|Newcastle and surrounds|15|200|200
2023-05-12|Light rail|Other|15|2700|2900
2023-05-12|Light rail|Sydney CBD|15|5800|5300
2023-05-12|Light rail|All - NSW|15|8700|8400
2023-05-12|Light rail|Newcastle and surrounds|16|200|200
2023-05-12|Light rail|Other|16|3100|3100
2023-05-12|Light rail|Sydney CBD|16|6300|5900
2023-05-12|Light rail|All - NSW|16|9600|9200
2023-05-12|Light rail|Newcastle and surrounds|17|300|300
2023-05-12|Light rail|Other|17|3300|4000
2023-05-12|Light rail|Sydney CBD|17|7300|6600
2023-05-12|Light rail|All - NSW|17|10900|10900
2023-05-12|Light rail|Newcastle and surrounds|18|200|200
2023-05-12|Light rail|Other|18|2300|3500
2023-05-12|Light rail|Sydney CBD|18|5800|5500
2023-05-12|Light rail|All - NSW|18|8300|9200
2023-05-12|Light rail|Newcastle and surrounds|19|100|100
2023-05-12|Light rail|Other|19|1400|2400
2023-05-12|Light rail|Sydney CBD|19|4000|3500
2023-05-12|Light rail|All - NSW|19|5500|6000
2023-05-12|Light rail|Newcastle and surrounds|20|100|100
2023-05-12|Light rail|Other|20|1000|1400
2023-05-12|Light rail|Sydney CBD|20|3000|2800
2023-05-12|Light rail|All - NSW|20|4100|4300
2023-05-12|Light rail|Newcastle and surrounds|21|100|100
2023-05-12|Light rail|Other|21|1100|1400
2023-05-12|Light rail|Sydney CBD|21|2900|2500
2023-05-12|Light rail|All - NSW|21|4100|4000
2023-05-12|Light rail|Newcastle and surrounds|22|100|100
2023-05-12|Light rail|Other|22|1000|1300
2023-05-12|Light rail|Sydney CBD|22|2400|2400
2023-05-12|Light rail|All - NSW|22|3500|3800
2023-05-12|Light rail|Newcastle and surrounds|23|<50|<50
2023-05-12|Light rail|Other|23|400|900
2023-05-12|Light rail|Sydney CBD|23|1500|1500
2023-05-12|Light rail|All - NSW|23|1900|2400
2023-05-12|Train|Chatswood|0|<50|100
2023-05-12|Train|Macquarie Park|0|<50|100
2023-05-12|Train|Newcastle and surrounds|0|<50|<50
2023-05-12|Train|North Sydney|0|<50|100
2023-05-12|Train|Other|0|600|5100
2023-05-12|Train|Parramatta|0|<50|200
2023-05-12|Train|Strathfield|0|100|300
2023-05-12|Train|Sydney CBD|0|1200|400
2023-05-12|Train|Wollongong and surrounds|0|<50|<50
2023-05-12|Train|All - NSW|0|1900|6300
2023-05-12|Train|Chatswood|1|<50|<50
2023-05-12|Train|Newcastle and surrounds|1|<50|<50
2023-05-12|Train|North Sydney|1|<50|<50
2023-05-12|Train|Other|1|100|800
2023-05-12|Train|Parramatta|1|<50|<50
2023-05-12|Train|Strathfield|1|<50|<50
2023-05-12|Train|Sydney CBD|1|100|<50
2023-05-12|Train|Wollongong and surrounds|1|<50|<50
2023-05-12|Train|All - NSW|1|200|800
2023-05-12|Train|Newcastle and surrounds|2|<50|<50
2023-05-12|Train|Other|2|100|100
2023-05-12|Train|Strathfield|2|<50|<50
2023-05-12|Train|Sydney CBD|2|<50|<50
2023-05-12|Train|Wollongong and surrounds|2|<50|<50
2023-05-12|Train|All - NSW|2|100|100
2023-05-12|Train|Other|3|600|100
2023-05-12|Train|Parramatta|3|<50|<50
2023-05-12|Train|Strathfield|3|<50|<50
2023-05-12|Train|Sydney CBD|3|<50|<50
2023-05-12|Train|Wollongong and surrounds|3|<50|<50
2023-05-12|Train|All - NSW|3|600|100
2023-05-12|Train|Chatswood|4|<50|<50
2023-05-12|Train|Macquarie Park|4|<50|<50
2023-05-12|Train|Newcastle and surrounds|4|<50|<50
2023-05-12|Train|North Sydney|4|<50|<50
2023-05-12|Train|Other|4|6400|1100
2023-05-12|Train|Parramatta|4|200|100
2023-05-12|Train|Strathfield|4|200|<50
2023-05-12|Train|Sydney CBD|4|600|400
2023-05-12|Train|Wollongong and surrounds|4|<50|<50
2023-05-12|Train|All - NSW|4|7400|1600
2023-05-12|Train|Chatswood|5|200|100
2023-05-12|Train|Macquarie Park|5|100|100
2023-05-12|Train|Newcastle and surrounds|5|<50|<50
2023-05-12|Train|North Sydney|5|100|400
2023-05-12|Train|Other|5|22000|7000
2023-05-12|Train|Parramatta|5|700|500
2023-05-12|Train|Strathfield|5|800|300
2023-05-12|Train|Sydney CBD|5|1600|4000
2023-05-12|Train|Wollongong and surrounds|5|100|<50
2023-05-12|Train|All - NSW|5|25600|12400
2023-05-12|Train|Chatswood|6|300|600
2023-05-12|Train|Macquarie Park|6|200|500
2023-05-12|Train|Newcastle and surrounds|6|<50|<50
2023-05-12|Train|North Sydney|6|300|1400
2023-05-12|Train|Other|6|36000|19200
2023-05-12|Train|Parramatta|6|1100|1400
2023-05-12|Train|Strathfield|6|1100|500
2023-05-12|Train|Sydney CBD|6|2800|10700
2023-05-12|Train|Wollongong and surrounds|6|300|100
2023-05-12|Train|All - NSW|6|42100|34400
2023-05-12|Train|Chatswood|7|1300|1400
2023-05-12|Train|Macquarie Park|7|800|1000
2023-05-12|Train|Newcastle and surrounds|7|100|200
2023-05-12|Train|North Sydney|7|1000|2500
2023-05-12|Train|Other|7|76600|29700
2023-05-12|Train|Parramatta|7|2400|2800
2023-05-12|Train|Strathfield|7|1900|900
2023-05-12|Train|Sydney CBD|7|4900|19600
2023-05-12|Train|Wollongong and surrounds|7|300|200
2023-05-12|Train|All - NSW|7|89300|58300
2023-05-12|Train|Chatswood|8|1500|3000
2023-05-12|Train|Macquarie Park|8|1100|2200
2023-05-12|Train|Newcastle and surrounds|8|100|200
2023-05-12|Train|North Sydney|8|1600|5200
2023-05-12|Train|Other|8|71500|43000
2023-05-12|Train|Parramatta|8|2500|4800
2023-05-12|Train|Strathfield|8|2300|1100
2023-05-12|Train|Sydney CBD|8|7000|48200
2023-05-12|Train|Wollongong and surrounds|8|200|300
2023-05-12|Train|All - NSW|8|87800|108000
2023-05-12|Train|Chatswood|9|900|1800
2023-05-12|Train|Macquarie Park|9|600|1600
2023-05-12|Train|Newcastle and surrounds|9|100|100
2023-05-12|Train|North Sydney|9|900|2500
2023-05-12|Train|Other|9|37900|25100
2023-05-12|Train|Parramatta|9|1400|2400
2023-05-12|Train|Strathfield|9|1300|700
2023-05-12|Train|Sydney CBD|9|5500|27400
2023-05-12|Train|Wollongong and surrounds|9|100|200
2023-05-12|Train|All - NSW|9|48700|61800
2023-05-12|Train|Chatswood|10|900|1200
2023-05-12|Train|Macquarie Park|10|600|900
2023-05-12|Train|Newcastle and surrounds|10|<50|100
2023-05-12|Train|North Sydney|10|800|1000
2023-05-12|Train|Other|10|29600|20200
2023-05-12|Train|Parramatta|10|1100|1500
2023-05-12|Train|Strathfield|10|1000|600
2023-05-12|Train|Sydney CBD|10|5200|15700
2023-05-12|Train|Wollongong and surrounds|10|200|200
2023-05-12|Train|All - NSW|10|39400|41400
2023-05-12|Train|Chatswood|11|900|1100
2023-05-12|Train|Macquarie Park|11|600|800
2023-05-12|Train|Newcastle and surrounds|11|100|100
2023-05-12|Train|North Sydney|11|900|1000
2023-05-12|Train|Other|11|27000|20400
2023-05-12|Train|Parramatta|11|1200|1400
2023-05-12|Train|Strathfield|11|800|600
2023-05-12|Train|Sydney CBD|11|6300|13700
2023-05-12|Train|Wollongong and surrounds|11|100|100
2023-05-12|Train|All - NSW|11|37900|39200
2023-05-12|Train|Chatswood|12|1000|1300
2023-05-12|Train|Macquarie Park|12|800|700
2023-05-12|Train|Newcastle and surrounds|12|100|100
2023-05-12|Train|North Sydney|12|1000|900
2023-05-12|Train|Other|12|26600|22400
2023-05-12|Train|Parramatta|12|1600|1300
2023-05-12|Train|Strathfield|12|800|700
2023-05-12|Train|Sydney CBD|12|8900|12300
2023-05-12|Train|Wollongong and surrounds|12|200|100
2023-05-12|Train|All - NSW|12|41000|39800
2023-05-12|Train|Chatswood|13|1200|1100
2023-05-12|Train|Macquarie Park|13|900|700
