trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-06-10|Light rail|All - NSW|17|9300|9200
2022-06-10|Light rail|Newcastle and surrounds|18|100|100
2022-06-10|Light rail|Other|18|2300|2200
2022-06-10|Light rail|Sydney CBD|18|2800|3700
2022-06-10|Light rail|All - NSW|18|5200|6000
2022-06-10|Light rail|Newcastle and surrounds|19|100|100
2022-06-10|Light rail|Other|19|1300|1400
2022-06-10|Light rail|Sydney CBD|19|2200|2500
2022-06-10|Light rail|All - NSW|19|3600|4000
2022-06-10|Light rail|Newcastle and surrounds|20|<50|<50
2022-06-10|Light rail|Other|20|900|1200
2022-06-10|Light rail|Sydney CBD|20|2100|1900
2022-06-10|Light rail|All - NSW|20|3000|3100
2022-06-10|Light rail|Newcastle and surrounds|21|100|<50
2022-06-10|Light rail|Other|21|800|1200
2022-06-10|Light rail|Sydney CBD|21|2000|1500
2022-06-10|Light rail|All - NSW|21|2900|2700
2022-06-10|Light rail|Newcastle and surrounds|22|100|100
2022-06-10|Light rail|Other|22|800|1400
2022-06-10|Light rail|Sydney CBD|22|2000|1500
2022-06-10|Light rail|All - NSW|22|2900|3000
2022-06-10|Light rail|Newcastle and surrounds|23|<50|<50
2022-06-10|Light rail|Other|23|300|1000
2022-06-10|Light rail|Sydney CBD|23|1000|800
2022-06-10|Light rail|All - NSW|23|1300|1800
2022-06-10|Train|Chatswood|0|<50|100
2022-06-10|Train|Macquarie Park|0|<50|<50
2022-06-10|Train|Newcastle and surrounds|0|<50|<50
2022-06-10|Train|North Sydney|0|<50|100
2022-06-10|Train|Other|0|500|3200
2022-06-10|Train|Parramatta|0|<50|100
2022-06-10|Train|Strathfield|0|<50|200
2022-06-10|Train|Sydney CBD|0|1300|300
2022-06-10|Train|Wollongong and surrounds|0|<50|<50
2022-06-10|Train|All - NSW|0|1800|4000
2022-06-10|Train|Chatswood|1|<50|<50
2022-06-10|Train|Newcastle and surrounds|1|<50|<50
2022-06-10|Train|Other|1|100|600
2022-06-10|Train|Parramatta|1|<50|<50
2022-06-10|Train|Strathfield|1|<50|<50
2022-06-10|Train|Sydney CBD|1|100|<50
2022-06-10|Train|Wollongong and surrounds|1|<50|<50
2022-06-10|Train|All - NSW|1|200|600
2022-06-10|Train|Newcastle and surrounds|2|<50|<50
2022-06-10|Train|Other|2|100|100
2022-06-10|Train|Strathfield|2|<50|<50
2022-06-10|Train|Sydney CBD|2|<50|<50
2022-06-10|Train|Wollongong and surrounds|2|<50|<50
2022-06-10|Train|All - NSW|2|100|100
2022-06-10|Train|Newcastle and surrounds|3|<50|<50
2022-06-10|Train|Other|3|600|100
2022-06-10|Train|Parramatta|3|<50|<50
2022-06-10|Train|Strathfield|3|<50|<50
2022-06-10|Train|Sydney CBD|3|<50|<50
2022-06-10|Train|Wollongong and surrounds|3|<50|<50
2022-06-10|Train|All - NSW|3|600|100
2022-06-10|Train|Chatswood|4|<50|<50
2022-06-10|Train|Macquarie Park|4|<50|<50
2022-06-10|Train|Newcastle and surrounds|4|<50|<50
2022-06-10|Train|North Sydney|4|<50|<50
2022-06-10|Train|Other|4|5500|900
2022-06-10|Train|Parramatta|4|200|<50
2022-06-10|Train|Strathfield|4|100|<50
2022-06-10|Train|Sydney CBD|4|500|400
2022-06-10|Train|Wollongong and surrounds|4|<50|<50
2022-06-10|Train|All - NSW|4|6300|1300
2022-06-10|Train|Chatswood|5|100|100
2022-06-10|Train|Macquarie Park|5|100|100
2022-06-10|Train|Newcastle and surrounds|5|<50|<50
2022-06-10|Train|North Sydney|5|100|300
2022-06-10|Train|Other|5|17800|5700
2022-06-10|Train|Parramatta|5|500|400
2022-06-10|Train|Strathfield|5|700|200
2022-06-10|Train|Sydney CBD|5|1300|3600
2022-06-10|Train|Wollongong and surrounds|5|100|<50
2022-06-10|Train|All - NSW|5|20700|10400
2022-06-10|Train|Chatswood|6|300|500
2022-06-10|Train|Macquarie Park|6|200|300
2022-06-10|Train|Newcastle and surrounds|6|<50|<50
2022-06-10|Train|North Sydney|6|300|1100
2022-06-10|Train|Other|6|29000|15100
2022-06-10|Train|Parramatta|6|900|1200
2022-06-10|Train|Strathfield|6|1000|500
2022-06-10|Train|Sydney CBD|6|2200|8900
2022-06-10|Train|Wollongong and surrounds|6|200|<50
2022-06-10|Train|All - NSW|6|34100|27600
2022-06-10|Train|Chatswood|7|900|1100
2022-06-10|Train|Macquarie Park|7|600|800
2022-06-10|Train|Newcastle and surrounds|7|<50|100
2022-06-10|Train|North Sydney|7|700|1900
2022-06-10|Train|Other|7|59800|22700
2022-06-10|Train|Parramatta|7|1900|2400
2022-06-10|Train|Strathfield|7|1600|800
2022-06-10|Train|Sydney CBD|7|3900|15200
2022-06-10|Train|Wollongong and surrounds|7|200|100
2022-06-10|Train|All - NSW|7|69600|45100
2022-06-10|Train|Chatswood|8|1100|2500
2022-06-10|Train|Macquarie Park|8|800|1600
2022-06-10|Train|Newcastle and surrounds|8|<50|200
2022-06-10|Train|North Sydney|8|1300|4400
2022-06-10|Train|Other|8|56900|34300
2022-06-10|Train|Parramatta|8|2000|3600
2022-06-10|Train|Strathfield|8|1900|1000
2022-06-10|Train|Sydney CBD|8|5200|39400
2022-06-10|Train|Wollongong and surrounds|8|200|200
2022-06-10|Train|All - NSW|8|69400|87200
2022-06-10|Train|Chatswood|9|700|1600
2022-06-10|Train|Macquarie Park|9|500|1100
2022-06-10|Train|Newcastle and surrounds|9|<50|100
2022-06-10|Train|North Sydney|9|700|1800
2022-06-10|Train|Other|9|29800|19800
2022-06-10|Train|Parramatta|9|1100|1800
2022-06-10|Train|Strathfield|9|1100|500
2022-06-10|Train|Sydney CBD|9|4100|21300
2022-06-10|Train|Wollongong and surrounds|9|100|100
2022-06-10|Train|All - NSW|9|38100|48100
2022-06-10|Train|Chatswood|10|700|1200
2022-06-10|Train|Macquarie Park|10|400|900
2022-06-10|Train|Newcastle and surrounds|10|<50|100
2022-06-10|Train|North Sydney|10|600|800
2022-06-10|Train|Other|10|23500|15800
2022-06-10|Train|Parramatta|10|900|1200
2022-06-10|Train|Strathfield|10|700|500
2022-06-10|Train|Sydney CBD|10|4500|12300
2022-06-10|Train|Wollongong and surrounds|10|100|100
2022-06-10|Train|All - NSW|10|31400|32900
2022-06-10|Train|Chatswood|11|700|1100
2022-06-10|Train|Macquarie Park|11|400|500
2022-06-10|Train|Newcastle and surrounds|11|<50|100
2022-06-10|Train|North Sydney|11|700|800
2022-06-10|Train|Other|11|21100|15800
2022-06-10|Train|Parramatta|11|1000|1000
2022-06-10|Train|Strathfield|11|600|500
2022-06-10|Train|Sydney CBD|11|5400|10800
2022-06-10|Train|Wollongong and surrounds|11|100|100
2022-06-10|Train|All - NSW|11|30000|30700
2022-06-10|Train|Chatswood|12|900|1000
2022-06-10|Train|Macquarie Park|12|500|500
2022-06-10|Train|Newcastle and surrounds|12|100|<50
2022-06-10|Train|North Sydney|12|900|700
2022-06-10|Train|Other|12|21100|17400
2022-06-10|Train|Parramatta|12|1100|1200
2022-06-10|Train|Strathfield|12|700|600
2022-06-10|Train|Sydney CBD|12|7200|9200
