trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-11-06|Bus|Wollongong and surrounds|20|<50|100
2023-11-06|Bus|All - NSW|20|15200|16400
2023-11-06|Bus|Chatswood|21|200|200
2023-11-06|Bus|Macquarie Park|21|200|200
2023-11-06|Bus|Newcastle and surrounds|21|<50|<50
2023-11-06|Bus|North Sydney|21|100|100
2023-11-06|Bus|Other|21|8500|8900
2023-11-06|Bus|Parramatta|21|400|500
2023-11-06|Bus|Strathfield|21|100|200
2023-11-06|Bus|Sydney CBD|21|2700|2800
2023-11-06|Bus|Wollongong and surrounds|21|<50|<50
2023-11-06|Bus|All - NSW|21|12200|12900
2023-11-06|Bus|Chatswood|22|100|100
2023-11-06|Bus|Macquarie Park|22|100|100
2023-11-06|Bus|Newcastle and surrounds|22|<50|<50
2023-11-06|Bus|North Sydney|22|<50|<50
2023-11-06|Bus|Other|22|5200|5800
2023-11-06|Bus|Parramatta|22|200|300
2023-11-06|Bus|Strathfield|22|100|100
2023-11-06|Bus|Sydney CBD|22|1400|1700
2023-11-06|Bus|Wollongong and surrounds|22|<50|<50
2023-11-06|Bus|All - NSW|22|7100|8100
2023-11-06|Bus|Chatswood|23|<50|<50
2023-11-06|Bus|Macquarie Park|23|100|100
2023-11-06|Bus|Newcastle and surrounds|23|<50|<50
2023-11-06|Bus|North Sydney|23|<50|<50
2023-11-06|Bus|Other|23|2200|2800
2023-11-06|Bus|Parramatta|23|100|100
2023-11-06|Bus|Strathfield|23|<50|<50
2023-11-06|Bus|Sydney CBD|23|900|1000
2023-11-06|Bus|All - NSW|23|3300|4000
2023-11-06|Ferry|Other|0|<50|<50
2023-11-06|Ferry|Sydney CBD|0|<50|<50
2023-11-06|Ferry|All - NSW|0|<50|<50
2023-11-06|Ferry|Newcastle and surrounds|5|<50|<50
2023-11-06|Ferry|Other|5|100|<50
2023-11-06|Ferry|Sydney CBD|5|<50|<50
2023-11-06|Ferry|All - NSW|5|100|<50
2023-11-06|Ferry|Newcastle and surrounds|6|<50|<50
2023-11-06|Ferry|North Sydney|6|<50|<50
2023-11-06|Ferry|Other|6|600|300
2023-11-06|Ferry|Sydney CBD|6|100|100
2023-11-06|Ferry|All - NSW|6|700|400
2023-11-06|Ferry|Newcastle and surrounds|7|<50|<50
2023-11-06|Ferry|North Sydney|7|100|100
2023-11-06|Ferry|Other|7|2800|1600
2023-11-06|Ferry|Sydney CBD|7|300|200
2023-11-06|Ferry|All - NSW|7|3200|1900
2023-11-06|Ferry|Newcastle and surrounds|8|<50|<50
2023-11-06|Ferry|North Sydney|8|200|200
2023-11-06|Ferry|Other|8|2600|3500
2023-11-06|Ferry|Sydney CBD|8|600|400
2023-11-06|Ferry|All - NSW|8|3400|4100
2023-11-06|Ferry|Newcastle and surrounds|9|<50|<50
2023-11-06|Ferry|North Sydney|9|200|200
2023-11-06|Ferry|Other|9|1000|1200
2023-11-06|Ferry|Parramatta|9|<50|<50
2023-11-06|Ferry|Sydney CBD|9|1300|800
2023-11-06|Ferry|All - NSW|9|2500|2200
2023-11-06|Ferry|Newcastle and surrounds|10|<50|<50
2023-11-06|Ferry|North Sydney|10|100|100
2023-11-06|Ferry|Other|10|900|900
2023-11-06|Ferry|Parramatta|10|<50|<50
2023-11-06|Ferry|Sydney CBD|10|2000|1600
2023-11-06|Ferry|All - NSW|10|3000|2600
2023-11-06|Ferry|Newcastle and surrounds|11|<50|<50
2023-11-06|Ferry|North Sydney|11|200|100
2023-11-06|Ferry|Other|11|1000|1100
2023-11-06|Ferry|Parramatta|11|<50|<50
2023-11-06|Ferry|Sydney CBD|11|2400|2300
2023-11-06|Ferry|All - NSW|11|3600|3500
2023-11-06|Ferry|Newcastle and surrounds|12|<50|<50
2023-11-06|Ferry|North Sydney|12|200|200
2023-11-06|Ferry|Other|12|1100|1000
2023-11-06|Ferry|Parramatta|12|<50|<50
2023-11-06|Ferry|Sydney CBD|12|1900|2100
2023-11-06|Ferry|All - NSW|12|3200|3300
2023-11-06|Ferry|Newcastle and surrounds|13|<50|<50
2023-11-06|Ferry|North Sydney|13|200|100
2023-11-06|Ferry|Other|13|1400|1200
2023-11-06|Ferry|Parramatta|13|100|<50
2023-11-06|Ferry|Sydney CBD|13|1800|1800
2023-11-06|Ferry|All - NSW|13|3500|3100
2023-11-06|Ferry|Newcastle and surrounds|14|100|100
2023-11-06|Ferry|North Sydney|14|200|200
2023-11-06|Ferry|Other|14|1900|1700
2023-11-06|Ferry|Parramatta|14|<50|<50
2023-11-06|Ferry|Sydney CBD|14|1600|1800
2023-11-06|Ferry|All - NSW|14|3800|3800
2023-11-06|Ferry|Newcastle and surrounds|15|<50|<50
2023-11-06|Ferry|North Sydney|15|300|300
2023-11-06|Ferry|Other|15|2000|2000
2023-11-06|Ferry|Parramatta|15|<50|<50
2023-11-06|Ferry|Sydney CBD|15|1800|1700
2023-11-06|Ferry|All - NSW|15|4100|4000
2023-11-06|Ferry|Newcastle and surrounds|16|100|100
2023-11-06|Ferry|North Sydney|16|100|200
2023-11-06|Ferry|Other|16|1800|1900
2023-11-06|Ferry|Parramatta|16|<50|<50
2023-11-06|Ferry|Sydney CBD|16|2200|2000
2023-11-06|Ferry|All - NSW|16|4200|4200
2023-11-06|Ferry|Newcastle and surrounds|17|100|100
2023-11-06|Ferry|North Sydney|17|200|200
2023-11-06|Ferry|Other|17|1400|1500
2023-11-06|Ferry|Parramatta|17|<50|<50
2023-11-06|Ferry|Sydney CBD|17|3200|2900
2023-11-06|Ferry|All - NSW|17|4900|4700
2023-11-06|Ferry|Newcastle and surrounds|18|<50|<50
2023-11-06|Ferry|North Sydney|18|100|200
2023-11-06|Ferry|Other|18|700|1000
2023-11-06|Ferry|Parramatta|18|<50|<50
2023-11-06|Ferry|Sydney CBD|18|1800|2600
2023-11-06|Ferry|All - NSW|18|2600|3800
2023-11-06|Ferry|Newcastle and surrounds|19|<50|<50
2023-11-06|Ferry|North Sydney|19|100|100
2023-11-06|Ferry|Other|19|600|600
2023-11-06|Ferry|Sydney CBD|19|800|1100
2023-11-06|Ferry|All - NSW|19|1500|1800
2023-11-06|Ferry|Newcastle and surrounds|20|<50|<50
2023-11-06|Ferry|North Sydney|20|<50|100
2023-11-06|Ferry|Other|20|300|500
2023-11-06|Ferry|Sydney CBD|20|500|700
2023-11-06|Ferry|All - NSW|20|800|1300
2023-11-06|Ferry|Newcastle and surrounds|21|<50|<50
2023-11-06|Ferry|North Sydney|21|<50|<50
2023-11-06|Ferry|Other|21|200|300
2023-11-06|Ferry|Sydney CBD|21|300|300
2023-11-06|Ferry|All - NSW|21|500|600
2023-11-06|Ferry|Newcastle and surrounds|22|<50|<50
2023-11-06|Ferry|North Sydney|22|<50|<50
2023-11-06|Ferry|Other|22|100|200
2023-11-06|Ferry|Sydney CBD|22|200|200
2023-11-06|Ferry|All - NSW|22|300|400
2023-11-06|Ferry|Newcastle and surrounds|23|<50|<50
2023-11-06|Ferry|North Sydney|23|<50|<50
2023-11-06|Ferry|Other|23|100|100
2023-11-06|Ferry|Sydney CBD|23|<50|100
2023-11-06|Ferry|All - NSW|23|100|200
2023-11-06|Light rail|Newcastle and surrounds|0|<50|<50
2023-11-06|Light rail|Other|0|<50|<50
2023-11-06|Light rail|Sydney CBD|0|100|200
2023-11-06|Light rail|All - NSW|0|100|200
2023-11-06|Light rail|Other|1|<50|<50
2023-11-06|Light rail|Sydney CBD|1|<50|100
2023-11-06|Light rail|All - NSW|1|<50|100
2023-11-06|Light rail|Sydney CBD|3|<50|<50
2023-11-06|Light rail|All - NSW|3|<50|<50
2023-11-06|Light rail|Newcastle and surrounds|4|<50|<50
2023-11-06|Light rail|Other|4|<50|<50
2023-11-06|Light rail|Sydney CBD|4|<50|<50
2023-11-06|Light rail|All - NSW|4|<50|<50
2023-11-06|Light rail|Newcastle and surrounds|5|<50|<50
2023-11-06|Light rail|Other|5|300|200
2023-11-06|Light rail|Sydney CBD|5|500|300
2023-11-06|Light rail|All - NSW|5|800|500
2023-11-06|Light rail|Newcastle and surrounds|6|<50|<50
2023-11-06|Light rail|Other|6|800|700
2023-11-06|Light rail|Sydney CBD|6|1200|1100
2023-11-06|Light rail|All - NSW|6|2000|1800
2023-11-06|Light rail|Newcastle and surrounds|7|200|100
2023-11-06|Light rail|Other|7|2300|1600
2023-11-06|Light rail|Sydney CBD|7|2700|2200
2023-11-06|Light rail|All - NSW|7|5200|3900
2023-11-06|Light rail|Newcastle and surrounds|8|300|300
2023-11-06|Light rail|Other|8|3400|3800
2023-11-06|Light rail|Sydney CBD|8|5600|5300
2023-11-06|Light rail|All - NSW|8|9300|9400
2023-11-06|Light rail|Newcastle and surrounds|9|200|200
2023-11-06|Light rail|Other|9|1500|2000
2023-11-06|Light rail|Sydney CBD|9|4000|4100
2023-11-06|Light rail|All - NSW|9|5700|6300
2023-11-06|Light rail|Newcastle and surrounds|10|100|100
2023-11-06|Light rail|Other|10|1500|1500
2023-11-06|Light rail|Sydney CBD|10|4100|3900
2023-11-06|Light rail|All - NSW|10|5700|5500
2023-11-06|Light rail|Newcastle and surrounds|11|200|200
2023-11-06|Light rail|Other|11|1500|1700
2023-11-06|Light rail|Sydney CBD|11|4500|4300
2023-11-06|Light rail|All - NSW|11|6200|6200
2023-11-06|Light rail|Newcastle and surrounds|12|200|200
2023-11-06|Light rail|Other|12|1800|1800
2023-11-06|Light rail|Sydney CBD|12|5200|4900
2023-11-06|Light rail|All - NSW|12|7200|6900
2023-11-06|Light rail|Newcastle and surrounds|13|200|200
2023-11-06|Light rail|Other|13|1900|2200
2023-11-06|Light rail|Sydney CBD|13|5600|5500
2023-11-06|Light rail|All - NSW|13|7700|7900
2023-11-06|Light rail|Newcastle and surrounds|14|100|100
2023-11-06|Light rail|Other|14|2200|2300
2023-11-06|Light rail|Sydney CBD|14|5300|5100
2023-11-06|Light rail|All - NSW|14|7600|7500
2023-11-06|Light rail|Newcastle and surrounds|15|200|100
2023-11-06|Light rail|Other|15|3000|3000
2023-11-06|Light rail|Sydney CBD|15|5700|5400
2023-11-06|Light rail|All - NSW|15|8900|8500
2023-11-06|Light rail|Newcastle and surrounds|16|200|200
2023-11-06|Light rail|Other|16|3400|3600
2023-11-06|Light rail|Sydney CBD|16|6300|6000
2023-11-06|Light rail|All - NSW|16|9900|9800
2023-11-06|Light rail|Newcastle and surrounds|17|200|200
2023-11-06|Light rail|Other|17|3900|4100
2023-11-06|Light rail|Sydney CBD|17|7600|7200
2023-11-06|Light rail|All - NSW|17|11700|11500
2023-11-06|Light rail|Newcastle and surrounds|18|100|100
2023-11-06|Light rail|Other|18|2400|2900
2023-11-06|Light rail|Sydney CBD|18|5100|5700
2023-11-06|Light rail|All - NSW|18|7600|8700
2023-11-06|Light rail|Newcastle and surrounds|19|<50|<50
2023-11-06|Light rail|Other|19|1500|1600
2023-11-06|Light rail|Sydney CBD|19|3300|3500
2023-11-06|Light rail|All - NSW|19|4800|5100
2023-11-06|Light rail|Newcastle and surrounds|20|<50|<50
2023-11-06|Light rail|Other|20|1100|1300
2023-11-06|Light rail|Sydney CBD|20|2700|2700
2023-11-06|Light rail|All - NSW|20|3800|4000
2023-11-06|Light rail|Newcastle and surrounds|21|<50|<50
2023-11-06|Light rail|Other|21|800|900
2023-11-06|Light rail|Sydney CBD|21|2100|2200
2023-11-06|Light rail|All - NSW|21|2900|3100
2023-11-06|Light rail|Newcastle and surrounds|22|<50|<50
2023-11-06|Light rail|Other|22|500|600
2023-11-06|Light rail|Sydney CBD|22|1100|1400
2023-11-06|Light rail|All - NSW|22|1600|2000
2023-11-06|Light rail|Newcastle and surrounds|23|<50|<50
2023-11-06|Light rail|Other|23|200|300
2023-11-06|Light rail|Sydney CBD|23|400|500
2023-11-06|Light rail|All - NSW|23|600|800
2023-11-06|Train|Chatswood|0|<50|<50
2023-11-06|Train|Macquarie Park|0|<50|<50
2023-11-06|Train|Newcastle and surrounds|0|<50|<50
2023-11-06|Train|North Sydney|0|<50|100
2023-11-06|Train|Other|0|500|1400
2023-11-06|Train|Parramatta|0|100|100
2023-11-06|Train|Strathfield|0|<50|100
2023-11-06|Train|Sydney CBD|0|500|1500
2023-11-06|Train|Wollongong and surrounds|0|<50|<50
2023-11-06|Train|All - NSW|0|1100|3200
2023-11-06|Train|Chatswood|1|<50|<50
2023-11-06|Train|Newcastle and surrounds|1|<50|<50
2023-11-06|Train|North Sydney|1|<50|<50
2023-11-06|Train|Other|1|<50|200
2023-11-06|Train|Parramatta|1|<50|<50
2023-11-06|Train|Strathfield|1|<50|<50
2023-11-06|Train|Sydney CBD|1|<50|200
2023-11-06|Train|Wollongong and surrounds|1|<50|<50
2023-11-06|Train|All - NSW|1|<50|400
2023-11-06|Train|Newcastle and surrounds|2|<50|<50
2023-11-06|Train|North Sydney|2|<50|<50
2023-11-06|Train|Other|2|100|<50
2023-11-06|Train|Parramatta|2|<50|<50
2023-11-06|Train|Strathfield|2|<50|<50
2023-11-06|Train|Sydney CBD|2|<50|<50
2023-11-06|Train|Wollongong and surrounds|2|<50|<50
2023-11-06|Train|All - NSW|2|100|<50
2023-11-06|Train|Newcastle and surrounds|3|<50|<50
2023-11-06|Train|North Sydney|3|<50|<50
2023-11-06|Train|Other|3|700|100
2023-11-06|Train|Parramatta|3|<50|<50
2023-11-06|Train|Strathfield|3|<50|<50
2023-11-06|Train|Sydney CBD|3|<50|<50
2023-11-06|Train|Wollongong and surrounds|3|<50|<50
2023-11-06|Train|All - NSW|3|700|100
2023-11-06|Train|Chatswood|4|<50|<50
2023-11-06|Train|Macquarie Park|4|<50|<50
2023-11-06|Train|Newcastle and surrounds|4|<50|<50
2023-11-06|Train|North Sydney|4|<50|<50
2023-11-06|Train|Other|4|6800|1400
2023-11-06|Train|Parramatta|4|200|<50
2023-11-06|Train|Strathfield|4|200|100
2023-11-06|Train|Sydney CBD|4|600|200
2023-11-06|Train|Wollongong and surrounds|4|<50|<50
2023-11-06|Train|All - NSW|4|7800|1700
2023-11-06|Train|Chatswood|5|200|100
2023-11-06|Train|Macquarie Park|5|100|<50
2023-11-06|Train|Newcastle and surrounds|5|<50|<50
2023-11-06|Train|North Sydney|5|200|100
2023-11-06|Train|Other|5|23600|10800
2023-11-06|Train|Parramatta|5|700|400
2023-11-06|Train|Strathfield|5|800|500
2023-11-06|Train|Sydney CBD|5|1700|1100
2023-11-06|Train|Wollongong and surrounds|5|200|<50
2023-11-06|Train|All - NSW|5|27500|13000
2023-11-06|Train|Chatswood|6|400|300
2023-11-06|Train|Macquarie Park|6|300|200
2023-11-06|Train|Newcastle and surrounds|6|<50|<50
2023-11-06|Train|North Sydney|6|400|300
2023-11-06|Train|Other|6|41900|30800
2023-11-06|Train|Parramatta|6|1300|1000
2023-11-06|Train|Strathfield|6|1200|1100
2023-11-06|Train|Sydney CBD|6|3000|2700
2023-11-06|Train|Wollongong and surrounds|6|300|100
2023-11-06|Train|All - NSW|6|48800|36500
2023-11-06|Train|Chatswood|7|1500|800
2023-11-06|Train|Macquarie Park|7|1000|500
2023-11-06|Train|Newcastle and surrounds|7|100|<50
2023-11-06|Train|North Sydney|7|1100|900
2023-11-06|Train|Other|7|90300|55600
2023-11-06|Train|Parramatta|7|2800|1700
2023-11-06|Train|Strathfield|7|2100|1400
2023-11-06|Train|Sydney CBD|7|5400|4100
2023-11-06|Train|Wollongong and surrounds|7|300|200
2023-11-06|Train|All - NSW|7|104600|65200
2023-11-06|Train|Chatswood|8|1800|2000
2023-11-06|Train|Macquarie Park|8|1400|1500
2023-11-06|Train|Newcastle and surrounds|8|100|100
2023-11-06|Train|North Sydney|8|2000|2100
2023-11-06|Train|Other|8|81900|109600
2023-11-06|Train|Parramatta|8|3100|3600
2023-11-06|Train|Strathfield|8|2600|2800
2023-11-06|Train|Sydney CBD|8|7500|8200
2023-11-06|Train|Wollongong and surrounds|8|100|400
2023-11-06|Train|All - NSW|8|100500|130300
2023-11-06|Train|Chatswood|9|900|1200
2023-11-06|Train|Macquarie Park|9|600|800
2023-11-06|Train|Newcastle and surrounds|9|100|<50
2023-11-06|Train|North Sydney|9|1000|1200
2023-11-06|Train|Other|9|36200|53600
2023-11-06|Train|Parramatta|9|1500|2200
2023-11-06|Train|Strathfield|9|1200|1600
2023-11-06|Train|Sydney CBD|9|5100|5300
2023-11-06|Train|Wollongong and surrounds|9|200|100
2023-11-06|Train|All - NSW|9|46800|66000
2023-11-06|Train|Chatswood|10|900|800
2023-11-06|Train|Macquarie Park|10|500|500
2023-11-06|Train|Newcastle and surrounds|10|100|100
2023-11-06|Train|North Sydney|10|900|900
2023-11-06|Train|Other|10|27400|29700
2023-11-06|Train|Parramatta|10|1300|1300
2023-11-06|Train|Strathfield|10|800|900
2023-11-06|Train|Sydney CBD|10|5300|5100
2023-11-06|Train|Wollongong and surrounds|10|100|100
2023-11-06|Train|All - NSW|10|37300|39400
2023-11-06|Train|Chatswood|11|900|900
2023-11-06|Train|Macquarie Park|11|400|400
2023-11-06|Train|Newcastle and surrounds|11|100|100
2023-11-06|Train|North Sydney|11|800|700
2023-11-06|Train|Other|11|24600|26600
2023-11-06|Train|Parramatta|11|1300|1300
2023-11-06|Train|Strathfield|11|700|700
2023-11-06|Train|Sydney CBD|11|6600|5700
2023-11-06|Train|Wollongong and surrounds|11|100|100
2023-11-06|Train|All - NSW|11|35500|36500
2023-11-06|Train|Chatswood|12|1100|1000
2023-11-06|Train|Macquarie Park|12|600|500
2023-11-06|Train|Newcastle and surrounds|12|100|100
2023-11-06|Train|North Sydney|12|1000|900
2023-11-06|Train|Other|12|24900|25100
2023-11-06|Train|Parramatta|12|1700|1400
2023-11-06|Train|Strathfield|12|800|800
2023-11-06|Train|Sydney CBD|12|8800|7500
2023-11-06|Train|Wollongong and surrounds|12|100|100
2023-11-06|Train|All - NSW|12|39100|37400
2023-11-06|Train|Chatswood|13|1100|1100
